Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
80.37664867,1.838202699033334,5.140985298246665,5.680403756526666,12.036335072000002
80.38464413,3.0426634789666673,4.33103942878,4.136156764993332,12.125583648000001
80.39267011,4.493584315366666,3.3051005046466657,2.662807384659999,12.479306781333332
80.40069609,6.394337018833334,2.0526335716466657,1.3916908421266656,13.308960213333334
80.40872207,8.724241670366666,0.6591633795799992,0.29748495432666583,14.649595433333332
80.41674804,11.469047625966665,-0.8050308229533342,-0.6456088543400008,16.513524243333332
80.42477402,14.398166084100001,-2.2464462920200012,-1.4580497265400008,18.638660634666667
80.4328,17.203687667733334,-3.5541603092866674,-2.1551662922066672,20.705450621333334
80.44082598,19.600668557400002,-4.671145789286667,-2.700133117080001,22.475510149333335
80.44885195,21.438015905933337,-5.599271838353334,-3.0921788375266672,23.818648245466665
80.45687793,22.756136798733333,-6.382652569286667,-3.384332259586668,24.8226105736
80.46490391,23.5520791052,-6.990813001486667,-3.654277642653334,25.5124117972
80.47292989,23.92401968593333,-7.385638205686667,-3.978988742913334,25.939361464599997
80.4810169,24.003650283333332,-7.534498692066667,-4.43316475558,26.233940188000002
80.48904288,23.883941840533332,-7.394449997466667,-4.975143718980001,26.52261262933333
80.49706885,23.6109825448,-6.961992550466667,-5.551525211713335,26.813843686
